"V1","V2","V3","V4"
"-11",0.752787228990574,0.531238717851557,0.39140027045123
"-13",1.26036127599416,1.8517591635659,0.473867148744437
"-13",0.795820653825066,0.542813364279745,0.478201740748974
"-16",0.847646108650307,0.532634581453554,0.612031188389339
"-5",1.59139408290585,1.89711356770116,0.165662483450983
"-17",1.13493907557257,1.83683281501368,0.693790184496221
"-17",0.892894676919625,0.541921418276435,0.728389772208479
"-14",1.21335447492497,1.85120499716193,0.554359834806414
"-14",0.815557512315211,0.542482082679125,0.526252664928817
"-2",1.78421314829318,1.91532606590036,0.079421573728383
"-17",1.13008711285708,1.83428758112577,0.704458299000585
"-17",1.1148247317884,1.82596984393999,0.738684186618004
"-17",0.881205795225863,0.544728233576697,0.695363417749314
"-13",1.23524731564626,1.81490026867034,0.512121838943589
"-12",0.792618172199057,0.551763029020951,0.472016081301455
"-16",1.16204994514523,1.86450397569653,0.645903537808504
"-16",1.14010284321533,1.83654000747024,0.688022691562965
"-10",0.745158429239823,0.546490414447594,0.364498866045361
"-6",0.643406874294037,0.5252563926744,0.18441296002027
"-14",1.22318337835899,1.84610785580881,0.533748767736438
"-13",0.816533955093697,0.544248835736387,0.542382744949798
"-8",0.699743938469241,0.525401745766398,0.299687944442346
"-19",1.06521005448636,1.86343336162389,0.848309592712786
"-14",1.20114182370185,1.84643193596432,0.577389240458833
"-13",0.79065492014062,0.538256870758612,0.470302791772768
"-12",1.28693832717669,1.8426465514061,0.433094683176974
"-5",0.619721464915413,0.524007574438044,0.145891597880527
"-16",1.15924005290046,1.88596006518983,0.656203917051799
"-10",0.741939344222876,0.532091179373436,0.374599604093317
"-17",0.870208333340393,0.541525622729774,0.666011917618913
"-20",1.06121059182389,1.85562760600726,0.855630935882245
"-10",1.3417038778079,1.84125057928787,0.368980221043678
"-18",1.108668446283,1.86355861386928,0.75179250085352
"-9",1.37757965127999,1.89036968420156,0.350657880686606
"-18",0.916354659875669,0.539652680109734,0.790540485116011
"-9",1.37492217647698,1.85274738603676,0.337519150146502
"-7",0.677830801158211,0.541551199471793,0.231071956808154
"-9",1.40783767716869,1.89093930779083,0.30361752484689
"-7",1.50205477068675,1.87699123036383,0.210034717952442
"-16",1.17472841516926,1.84802786222411,0.618003413163239
"-9",0.716122132920369,0.537617371162089,0.30745733715967
"-15",1.18703125511442,1.85739109192037,0.599986740291887
"-20",1.07298043174587,1.86033318923381,0.827340962654042
"-15",1.18188340841272,1.84090864645781,0.608162251224927
"-12",0.784552309147552,0.547997179200266,0.449897318098745
"-14",1.20121319044436,1.83677906797596,0.574724175757826
"-17",0.90384821381419,0.526420684621326,0.766035971945446
"-19",0.932338378303968,0.550324593128174,0.827667512744178
"-17",0.889968643287664,0.547640015162982,0.717305284338176
"-3",1.68846743392435,1.87114355793551,0.107739704049929
"-16",0.859712127548309,0.546260858607963,0.638223242182952
"-4",0.609544192102482,0.53255658152949,0.128665563983452
"-16",1.15428672706215,1.88225449440386,0.665863252789849
"-15",1.178637197052,1.8331559163022,0.613881011060966
"-8",1.41418921562867,1.81840305759531,0.281924948059885
"-17",0.885077048426968,0.545929109604788,0.705710005572937
"-6",0.662428775459691,0.539995395360126,0.212809578492874
"-20",0.955684380799103,0.545570287201109,0.888514489256195
"-13",0.814175933964641,0.55188914131609,0.52503104652141
"-10",0.741927799220884,0.546858277456483,0.352823501272509
"-19",0.919707868755154,0.544667660013184,0.794817625211843
"-11",0.752402035843719,0.539802855410612,0.377637901493649
"-6",0.658074224217805,0.537760781696651,0.203976458076846
"-16",1.1730132525488,1.87670252292913,0.625994796904928
"-11",0.774515864568487,0.550661175052098,0.430443068470597
"-15",0.856818867520089,0.543653821814866,0.637730199339171
"-19",0.914677919217454,0.536726437761047,0.786134891881341
"-20",1.05354168971207,1.86934530033011,0.873757681731828
"-12",1.26717916334398,1.86931001261118,0.479151110274115
"-15",1.17879762353053,1.82927161147197,0.610487257230533
"-14",0.819221555159211,0.535086591750113,0.544384127413033
"-4",1.65341793207934,1.89174598314683,0.122871633843381
"-12",0.788243533439077,0.536548152463717,0.474336890636144
"-15",0.844898073146236,0.53953330225732,0.605911030965643
"-16",1.15059633545997,1.81831420736298,0.662992494492982
"-16",0.872674601653727,0.542631690821147,0.676858920448317
"-15",1.19000301230042,1.84201441183373,0.589778205187388
"-7",1.4875010066199,1.86312897037173,0.221703226249522
"-10",0.744311982703054,0.543553102000924,0.36469260161072
"-14",1.22265730708233,1.84541616698893,0.533518107013544
"-5",0.632495433955803,0.536284206957493,0.157652430797401
"-12",0.794206253508305,0.547788670484368,0.478932257842088
"-18",1.08597085533623,1.85641884493576,0.802867098324342
"-17",0.880658908249274,0.542031174738915,0.693762824625061
"-13",1.23295857118607,1.86243480588248,0.529357107245701
"-13",1.22118933402161,1.8243805578535,0.543452428859257
"-12",1.28153072548788,1.83111903002179,0.4405512387781
"-14",1.2083430953827,1.83016540729399,0.558863616962896
"-11",0.755324811280835,0.541860292201272,0.38548576771347
"-13",1.24517860266999,1.83416759308805,0.498825911190429
"-14",0.829968495708571,0.545312397354589,0.56859593603777
"-8",1.41160538361129,1.81515708758612,0.282328315771171
"-17",1.12622601506982,1.82974669457424,0.711947629200267
"-19",1.06958438374546,1.83127094738962,0.835423700412559
"-6",0.645281474635638,0.530280338623538,0.17927556024054
"-11",0.757578733045385,0.544072170620985,0.386880407554965
"-18",0.891845937386653,0.527906466913,0.729710201223365
"-15",0.852550712117863,0.549512446123267,0.620401932507559
"-18",0.92080514840045,0.549165706554332,0.80073468807194
"-16",1.13894637562517,1.82235683110324,0.689796006429242
"-20",0.943204297776504,0.540782787359331,0.856484013526698
"-9",1.3735367607737,1.83356694659945,0.330789636728984
"-14",0.82652483792424,0.547937233856263,0.553691249824553
"-14",1.21725672694771,1.84069443746105,0.545048569032428
"-9",1.40535790623294,1.86050481852737,0.293140905777402
"-5",0.621891049473076,0.520671040056724,0.161076559718391
"-13",1.26550558552366,1.85673774097584,0.467351099476629
"-9",0.719782940417882,0.53760159149933,0.320531017630427
"-16",1.14924253936797,1.82658244631653,0.666262326237206
"-6",1.55099802663592,1.91905864125821,0.197334691265575
"-1",1.93042158871882,2.00327671196248,0.0530121314466909
"-16",1.16371705690723,1.89150814674176,0.648171500011566
"-12",0.779148294434305,0.540042844571581,0.445480666193228
"-3",1.73317967844092,1.92031726789452,0.0939163216577692
"-20",0.942991242518649,0.54660680022602,0.85501354049237
"-17",1.10620695647894,1.86145932348372,0.761527792752818
"-11",1.29639172487075,1.81887880793854,0.421668543620453
"-16",0.866308859427675,0.538524198243288,0.661542206525156
"-9",0.721650706133249,0.535388589762929,0.327026083434266
"-20",1.05500335450991,1.83948575892827,0.868170525907681
"-9",0.732124181168094,0.552314073196703,0.33375896351941
"-17",1.13709076450047,1.86230657404001,0.693574663125167
"-15",1.18207559716631,1.85377024099167,0.609250214572169
"-9",1.37586740127137,1.83279119591615,0.32608087561058
"-17",0.883635254787219,0.543918937394479,0.7012967484786
"-10",0.732033530153689,0.528835506543257,0.348908827807752
"-18",0.909713511452464,0.546467037738428,0.76892729277728
"-11",0.767243218485081,0.541874965001082,0.419769729706303
"-10",1.33682614684686,1.83688778136046,0.374238118218152
"-20",0.945683433296652,0.546069282838721,0.862542681571694
"-17",0.880422435044335,0.536735776926215,0.696008341503573
"-10",1.33702294629553,1.87881763470507,0.391302606098049
"-4",1.71628670465483,1.9977490760651,0.123204567569054
"-7",1.4834316127856,1.87709483226098,0.234172100168138
"-16",1.15868942495118,1.84291484759853,0.64955931084532
"-7",0.682429186744414,0.543197527756496,0.239628031379101
"-14",0.832035575853939,0.550872725882649,0.566938414000658
"-20",0.966032708496026,0.543361799432902,0.916948679464225
"-7",0.680818705874554,0.538030288763904,0.245335135181401
"-16",1.14931728032564,1.81814283329571,0.665905669010823
"-15",0.847923546870317,0.541148095506631,0.6133277076167
"-20",0.957043736123819,0.547046743270457,0.89186104302473
"-13",1.24577477719739,1.83656621521486,0.498432365083421
"-12",0.787759320078088,0.547422512053263,0.460925896111313
"-13",1.23806559361465,1.84194616022557,0.513269149150443
"-17",0.88169217881347,0.536093064622259,0.70069941698046
"-11",1.30695307995733,1.84883620905444,0.414727024177789
"-16",0.862487740612814,0.537118621699301,0.65111759277574
"-16",1.13800872796572,1.84721655552729,0.694858874344427
"-20",0.939028024749823,0.539915601576859,0.845580339791513
"-19",0.918639120366563,0.539754799885222,0.793099917179705
"-2",0.550256255924648,0.512274399648445,0.0741166394537376
"-15",0.852570953593396,0.542223911825406,0.626181878379857
"-4",0.60622095717449,0.53335210254949,0.116800321005256
"-10",0.735331335427582,0.537971587831919,0.345511071036849
"-17",1.10934454024245,1.85508388232349,0.754334518766568
"-12",1.28778746069987,1.86645221624639,0.440840697465765
"-11",1.32370507863032,1.88034968527212,0.397658462026377
"-10",0.737150444393227,0.537811372075892,0.350705206661597
"-3",1.69914882898524,1.89420790050865,0.113505947704103
"-6",0.665409412537633,0.548570493934499,0.203357733572131
"-19",1.0852955606516,1.84796844339144,0.800517715284492
"-1",0.537136256391072,0.518341903294671,0.058687523714438
"-18",1.12188036444604,1.84708125154949,0.721155002597531
"-19",0.925002379293861,0.546644485493977,0.8087324589143
"-12",1.25685332733883,1.80833707814562,0.479433661409073
"-2",0.563996698491099,0.525648544131151,0.0809914885860483
"-17",0.882671087022773,0.52916772777243,0.707323055939818
"-14",1.19527241551847,1.81901891605751,0.584381592721222
"-19",0.925850216404322,0.544182511590119,0.811011662003933
"-17",1.12534514379539,1.88190352712121,0.722024308055372
"-3",1.73367405288156,1.93445785610745,0.104570268416449
"-1",1.81314377166144,1.87666091919386,0.0648241514389625
"-20",0.950806933378807,0.545868935848355,0.875404083675749
"-17",1.15151368844907,1.85560127683803,0.660824403020665
"-12",1.25290239802233,1.86212896761579,0.503708440056854
"-12",1.26581165543468,1.85573634785323,0.476569405417381
"-2",1.80354358945469,1.94022897067636,0.079790418194373
"-12",0.789209493258237,0.547732567540361,0.46503456786044
"-19",1.09453522119556,1.85389625166161,0.779451616354641
"-11",1.31225740469491,1.83929877737155,0.401452497033926
"-20",1.06851789408223,1.84453395373097,0.837187476866217
"-10",1.37722368904559,1.87088413491728,0.326301514357074
"-19",1.1170184397034,1.88554126805816,0.735535795825643
"-9",0.713528561244258,0.529224728145612,0.313034573674458
"-19",1.07372863036353,1.82813259095097,0.82495174275705
"-14",1.1976807310997,1.83068832400087,0.579725628627905
"-9",1.38718213851085,1.8621310188953,0.32166103626357
"-9",1.37400112507496,1.81548750350462,0.322625492352716
"-12",0.784614106065546,0.545846716778105,0.453175066598054
"-4",1.62011748009193,1.85390130722024,0.136703394044056
"-6",0.661983268509133,0.545934047850136,0.198764803504342
"-19",0.918054826429478,0.541491963508191,0.790452506028442
"-3",0.579569955500418,0.522385388737475,0.0982214476806186
"-18",0.902888604178499,0.546138963806974,0.751090043026109
"-4",1.63524309040142,1.87990065074492,0.137230254177871
"-15",1.19362635787495,1.83865623878502,0.583329623152203
"-2",0.557750374423414,0.520816911109142,0.0727702081435594
"-11",1.32571566663256,1.84411334337478,0.379642286283424
"-4",1.61840846394138,1.84710743171243,0.134612066315151
"-19",0.931905927932794,0.544080927032251,0.827704885710627
"-9",1.38223763220031,1.88700169538206,0.34195717227237
"-14",1.23052152826104,1.8710526028455,0.525696992194981
"-18",1.11661638155266,1.84153651087134,0.732012976910143
"-15",1.18705071507039,1.82489482180145,0.593533749034321
"-6",1.51832548884791,1.84277766800595,0.195249666286804
"-16",1.14122634678096,1.84043212627857,0.689986843087329
"-16",1.16375063750714,1.84052078162354,0.640150487248006
"-14",0.824357785091447,0.542960851263424,0.554233776970075
"-10",1.33217715130454,1.81526606675885,0.372746436633919
"-18",0.907463926554541,0.542945560638824,0.765152221466119
"-3",0.565003997719248,0.5057616576039,0.0962346777403552
"-12",1.27439318496128,1.85044786566391,0.459193355736297
"-8",0.700284186823644,0.542307907288176,0.272421547233091
"-10",0.732429569156728,0.535351386763127,0.340311791204346
"-7",1.51742474090707,1.95082050698901,0.227751406830585
"-10",1.36130428850633,1.84788766062169,0.337659919012992
"-20",1.05170449888126,1.84149169648706,0.87638311519034
"-6",0.65167755939836,0.535576477897736,0.187452440726219
"-18",1.12087969042942,1.87030881553538,0.727659902089333
"-8",0.696876990121342,0.535476187640634,0.273902478485288
"-19",1.07449870669825,1.82334457235833,0.82365355696322
"-2",1.76006282395178,1.88859289458831,0.085252114733295
"-8",1.42105574042734,1.82766275274153,0.27590627722562
"-19",1.08129986442799,1.84335842177049,0.808704617760879
"-5",0.627625695907617,0.528573140470545,0.159786013924558
"-11",1.3211297423102,1.85769472035928,0.392642688305387
"-9",0.709818592062802,0.524529176830727,0.309623022266191
"-8",0.704907960390602,0.545002132075583,0.284791242991015
"-12",1.29082912514702,1.84578611491258,0.427276056466901
"-16",1.150356818164,1.84026995341018,0.667010971490637
"-3",1.71509046439883,1.9102271133878,0.107543576392405
"-17",1.129872032705,1.83321208583482,0.704376390789423
"-12",0.777999023273687,0.524182056586247,0.458383724129456
"-5",1.58122044709077,1.86923788328077,0.161739695333009
"-13",0.817845496710445,0.550855729748926,0.537249810128837
"-6",0.64665720660707,0.529287935248879,0.185599714799762
"-17",0.886721117629392,0.539739099276411,0.712072751742233
"-19",0.931531565337584,0.54849887707505,0.826073461118002
"-8",0.6975574616092,0.542787732820544,0.262741061642708
"-10",0.740456756021842,0.535837272846966,0.363293858910764
"-2",1.77016039066676,1.90541454305107,0.0888701880369447
"-9",1.41009061400939,1.86550869819292,0.289510705024467
"-14",1.22626036329112,1.84567002762959,0.526939575407318
"-15",0.841872593568432,0.544360716365251,0.592958289438922
"-13",1.25354667412592,1.84535199471375,0.484199800420072
"-9",1.38097045010864,1.85809345418891,0.330336532950228
"-15",1.15891579349979,1.86233135912392,0.659701052349111
"-15",1.17324688305801,1.83412789258584,0.625780859140174
"-17",1.13738474780585,1.86771284372393,0.693941817184028
"-14",1.19307930602921,1.82962368870069,0.589137768129191
"-12",0.794710992642338,0.552136867097837,0.47574952433944
"-18",0.904810831603756,0.542979090485757,0.756974814617147
"-5",0.635738612786047,0.537409820716595,0.165733545892149
"-13",0.807106575760156,0.546979950139547,0.506877589270845
"-7",0.667246651668244,0.532132196199644,0.214179786105141
"-10",0.740606001287587,0.539448769095828,0.363577160160421
"-5",1.5648365547805,1.84341470547415,0.165986236749512
"-4",0.597991420082622,0.521087018007443,0.120546497376513
"-10",1.33120666445448,1.84563220149902,0.387718151139174
"-19",0.928765344298946,0.536911554586586,0.8240482813503
"-15",0.840946786228101,0.546287805448447,0.590262809706308
"-14",0.828033753292201,0.549947008373569,0.558528205415804
"-20",0.937754603093543,0.539645705049118,0.843870756077419
"-15",1.1758405559001,1.8402557755755,0.623205952772922
"-3",1.74388401122223,1.93689180068722,0.0942762784614465
"-6",0.653692130929866,0.532800186781764,0.199701444374016
"-19",0.936866945315148,0.541025282762034,0.841859252994149
"-12",1.27890735076647,1.82874961100572,0.445431251513205
"-7",0.671799675419741,0.536500496089375,0.220029797347478
"-10",0.734026154160763,0.54119573270319,0.336876355164896
"-8",0.707477572887171,0.541596306612241,0.296344502584119
"-17",0.903968102231513,0.526773485885633,0.766164101647703
"-11",0.764643946490632,0.543293786902993,0.409516599823191
"-18",1.1075268453577,1.85082874796564,0.755615045162431
"-19",1.06978291002846,1.83236854949604,0.836586332103741
"-16",0.874565184886961,0.551583304863621,0.677827653286066
"-10",0.744230163677659,0.548297303232875,0.357377866749202
"-2",1.74210832326493,1.86613207588252,0.0860543927455824
"-12",1.2817651932812,1.83725965121253,0.441601550572802
"-20",1.07002894536968,1.84356333614687,0.833467916790399
"-12",0.789020322540629,0.536177418528121,0.477018461827011
"-12",1.25628814154733,1.80687337702502,0.479980866397688
"-3",1.68592076481077,1.8668513885083,0.106867815698168
"-18",1.1142762974034,1.83729660026512,0.736892801780559
"-5",1.56695485995664,1.84855498746803,0.165337009988397
"-16",0.863634333874346,0.530028405103291,0.659030551773876
"-20",1.0565350787238,1.85355282908542,0.866437078713003
"-5",1.61901160406909,1.91458645167684,0.145137161890615
"-6",1.52427160434061,1.85719014260427,0.195235001537414
"-7",1.49766939020035,1.87096321757535,0.212207188557703
"-17",0.878496305623142,0.535726459065513,0.69136134093595
"-9",0.727075850632613,0.549323432287961,0.32318944692677
"-2",0.552980263374417,0.516790565589784,0.0684065055113696
"-20",1.05591302801123,1.86196150547165,0.867461155099512
"-19",0.909126239525276,0.538195083268516,0.768916151514932
"-16",1.14809346269506,1.85968611666368,0.675442000103702
"-20",0.939362833419625,0.539024038665382,0.846842235973299
"-11",0.754530888213986,0.537702197199653,0.386611020646719
"-7",1.47328889696143,1.84931695971207,0.235544668948955
"-20",0.966091200557943,0.541963013031092,0.917782568884234
"-20",0.928380768677712,0.541272454240769,0.817206563198503
"-14",1.20347216482458,1.85070857262885,0.573919115736661
"-19",0.919644604027409,0.540721949982286,0.795438327027063
"-15",0.853211236544401,0.549531491475763,0.622757150151631
"-10",0.750111012351013,0.543656698693187,0.385077302305335
"-18",0.890767054350334,0.537427641965047,0.723327661698408
"-5",0.630319788678551,0.535001085391221,0.153669391850416
"-19",1.08554424189069,1.85167558567552,0.802044585274107
"-18",0.892590272574842,0.542455621550175,0.72428118821678
"-5",0.623264958135465,0.531131940425414,0.141143812700068
"-18",1.0886406765768,1.857268767419,0.80016510462314
"-8",0.710834076196743,0.550971774633172,0.289696864940146
"-14",1.22083921995195,1.86449360090517,0.542336318979636
"-10",0.73651584831577,0.531845070742902,0.357887945678591
"-4",1.64481025997799,1.90834719332687,0.146129671734673
"-14",0.820294500052892,0.538404318792335,0.54379016848059
"-9",1.39258092445886,1.84207298973672,0.305728117802062
"-9",0.716861098371133,0.543162681435977,0.29962090699225
"-13",0.814135555845427,0.53501887354083,0.540597742333848
"-19",1.08272851100969,1.84045876688033,0.804969073729782
"-10",0.739170442521012,0.541837425563784,0.35148896813187
"-12",1.27840307438038,1.84755296814783,0.456469703453781
"-16",0.85313146232366,0.540870943186486,0.621337360451352
"-20",1.04177448271669,1.88440865548791,0.902111697080996
"-20",1.07582735852973,1.84796155404944,0.820282143630695
"-9",0.731257057965886,0.549811217422258,0.336444707054548
"-7",1.50468807047194,1.89495381611977,0.215424354375356
"-15",1.17900424396325,1.90959440707071,0.627669329289998
"-3",0.581040203976982,0.525391304954324,0.0945301219446405
"-7",0.681913570768992,0.545394337897609,0.233749430231652
"-19",1.08818179832946,1.84585989784139,0.79293082477466
"-10",1.33561664098246,1.83337241589283,0.374708246312111
"-5",0.616605595956871,0.519217315848759,0.147003649187444
"-17",0.900064914300284,0.535863509681098,0.75139000049376
"-10",1.34195333546997,1.88479773293112,0.385506471639897
"-12",0.783588115299464,0.541189668944829,0.454810656107341
"-18",1.11784722031178,1.88125676117767,0.734099782929961
"-8",1.42811419167688,1.83766672118175,0.269902398184197
"-6",1.50714275947597,1.83632825344464,0.207028307619614
"-5",0.632706780020293,0.538107357310511,0.153696343009501
"-13",1.24262044495852,1.86691802687144,0.511654851697253
"-8",1.44521973798714,1.88153201529314,0.265452644972551
"-17",1.12824951319137,1.85549649854381,0.711549163987233
"-8",0.701419353523718,0.543992137984759,0.27280623053546
"-11",1.30588826082708,1.84146423660933,0.414103420303889
"-10",1.37013858647782,1.86996063284773,0.333808132041506
"-17",1.1403585215164,1.84441247583198,0.683097622419416
"-9",1.38347043600326,1.86314667815075,0.328456372322925
"-6",1.54529570932783,1.86620633727831,0.174782568212902
"-14",1.19878276349164,1.81774561886693,0.574366075481989
"-11",0.755121039942888,0.542064735401498,0.383048749190142
"-13",0.808306425799781,0.536313531202203,0.52111852469355
"-18",1.09476716481703,1.827726038624,0.779230623657062
"-16",1.13746165568751,1.85281007437616,0.697485193868207
"-18",0.909534636200623,0.539954966510773,0.771040131037267
"-3",0.595235814143179,0.537028213087008,0.110978892287098
"-20",0.908922625563015,0.533545852801773,0.766651510660453
"-9",1.37041570174622,1.81613267277606,0.327619468699153
"-5",1.56387986635741,1.84486798136572,0.166857448865898
"-6",1.55508482969804,1.90235194589503,0.18221005475465
"-16",0.864285611824584,0.547248872409954,0.651014687908598
"-19",0.887365151590641,0.533038223347642,0.710143448409855
"-17",0.881934931581155,0.543670026135212,0.698179020797173
"-17",0.87573458571248,0.540355599669904,0.680955416252166
"-3",0.572462959343919,0.509698175657047,0.11161534319766
"-8",1.44677749818055,1.85342038880298,0.251273324101951
"-14",1.20122022858601,1.82006935253984,0.569912924727571
"-9",1.37799950997856,1.83068570566169,0.322270882557145
"-13",1.2416617235871,1.82585270576931,0.501098001088258
"-3",0.577822476598693,0.520203268816232,0.0983790530982325
"-11",1.30078246764242,1.85223596077884,0.426424194491478
"-13",0.8035068036602,0.533865842059691,0.509501879605053
"-16",0.858544337490915,0.540499879597668,0.638267838249735
"-10",1.36628699598573,1.85420097644621,0.335453700535913
"-5",0.639696503256261,0.541934126021778,0.167761975752839
"-17",0.885074585506847,0.545948393646238,0.70398703469382
"-11",1.31498755193884,1.84327065966092,0.3985618048901
"-20",1.04643593101054,1.81657189554978,0.88790518296488
"-17",0.875144373220288,0.543482313752257,0.678453543478118
"-6",1.52242146263029,1.84937593939056,0.193278495022031
"-19",0.937341491544483,0.544048562665289,0.842511358111523
"-6",0.663553762483132,0.542268693043103,0.21129961786287
"-19",0.940664963464,0.550067702098141,0.850434542392875
"-13",0.804921471404897,0.545708644766875,0.503440971339319
"-10",1.34989551034364,1.84754760504085,0.357591607763664
"-15",0.849680125225634,0.541563875277254,0.618377978773421
"-20",0.924893951377584,0.539944696396799,0.808021978491844
"-9",1.38094742962651,1.83800534812166,0.321280305414933
"-11",1.30348648606284,1.83761148156752,0.416207711548836
"-20",0.94920676938163,0.539147136137654,0.874486762046786
"-6",1.53911170758977,1.86211642068859,0.180277631654158
"-15",1.18044433236562,1.85814712967124,0.614409159862062
"-8",0.69520073039286,0.538807351765008,0.265873313285969
"-11",0.756291605628266,0.531647584963153,0.400078307609854
"-20",0.948013421100061,0.540791013063205,0.869399768016736
"-15",1.18007717446801,1.81839224172548,0.606741911449582
"-10",0.735872388078483,0.538050766153738,0.349174083409188
"-5",1.57186262598191,1.85543267915951,0.164110387664336
"-8",0.68605965165726,0.525498287710445,0.259189143901599
"-13",0.813156086588975,0.550714615281329,0.521001350862401
"-8",0.69939542624882,0.536531686596737,0.280429882570115
"-13",0.810989477990547,0.53802468633354,0.527514719477872
"-6",0.659609054078476,0.537002273836458,0.209654713908272
"-8",0.70516376320386,0.5442468677569,0.284216598206256
"-3",1.74426569526998,1.93833480666541,0.0946108449165801
"-8",1.45162462018512,1.88192875917333,0.256718779529446
"-10",0.736388101741076,0.536811640814452,0.349847287522879
"-4",0.607324157332265,0.527959485220946,0.133391180275011
"-11",0.75410272604705,0.540910619239776,0.381023427245048
"-16",1.14774518962387,1.84899328363626,0.674178517439129
"-19",0.9175988216189,0.540124863926735,0.791190021326484
"-16",0.867195353972782,0.546896262373031,0.65780659431365
"-14",1.21787607023027,1.82761041344091,0.539517938559417
"-13",0.812874731673119,0.545642763058495,0.525474512473683
"-4",0.609781978884588,0.535064128023192,0.123534335265384
"-9",1.37875368248007,1.83074085522832,0.322556588689533
"-10",0.747241515981288,0.549528546974551,0.365110442665799
"-6",0.653511085834068,0.537361353109315,0.189580050031158
"-14",1.21069648594436,1.82334952515764,0.553028709880125
"-12",1.28116442383742,1.84959525349531,0.446523161118856
"-7",1.46255169693945,1.82749097156303,0.238530930173787
"-15",1.19425436383383,1.83865937892078,0.582150702605303
"-3",1.67262167820447,1.85396109003839,0.112790175557551
"-16",1.15159487120683,1.84704426592231,0.665204427408199
"-12",1.26660153878735,1.83683520203793,0.469035602513861
"-13",0.802172158616258,0.53313145993972,0.506357463234378
"-8",1.44311144568123,1.85069531304805,0.254988913448754
"-20",1.06151015811424,1.84845613233713,0.853396437338489
"-12",1.26357974885955,1.81375907413664,0.468637929170286
"-8",1.42477910682978,1.85248537281915,0.282518646856375
"-8",0.690671638628469,0.538257358982303,0.249682396312054
"-18",0.899770169291009,0.535625378132845,0.749448214785226
"-18",1.09177015019803,1.82651910490457,0.785950434246329
"-4",0.607311335537479,0.528744321316359,0.131677048338068
"-6",0.644623333956241,0.528195905352351,0.181830980370166
"-6",1.55340997546247,1.91835399218357,0.193741920971854
"-11",0.767720826063456,0.542553091195676,0.420277545250504
"-8",1.43782556534705,1.84865260465984,0.260160418688046
"-6",1.51912848138173,1.84335329977041,0.193740709009821
"-15",1.18661908519298,1.84260624870999,0.59710112773152
"-10",0.738092336054671,0.544805244706478,0.343562242422972
"-20",1.04590329403107,1.83356193412141,0.890954021885037
"-1",0.524280418010181,0.50504322673155,0.0572708654163228
"-14",0.821804787015089,0.538084175452838,0.548544574682496
"-19",0.920592856059214,0.542528031275475,0.796950329332813
"-15",0.847874926324501,0.538844809369476,0.615390319451047
"-18",0.904789929674451,0.542950478330069,0.756786837580298
"-10",0.733051810257117,0.531199808574278,0.348207403640293
"-16",0.847590022613901,0.54088531820959,0.607857111694835
"-1",0.547603121345707,0.528884006910512,0.0631651181996415
"-7",1.46228031107299,1.84242994164025,0.245276932672578
"-8",1.42276241770581,1.83393461662641,0.276768952042039
"-3",0.563185106918621,0.505023998284028,0.09156143526299
"-8",1.42959890839592,1.84866836895569,0.272003249840259
"-9",1.4053614625808,1.85385514189291,0.289620948255703
"-1",1.90756396687025,1.97868914227752,0.0548342946558726
"-6",1.53642487661878,1.8820316774149,0.194891484822131
"-6",0.658048692795262,0.535890045178065,0.206968758779309
"-11",0.759182170411385,0.541297255594515,0.39623649717096
